-3.5964966457846694 -1.0810990873870394 15.584197453327421 -1.0986975609398248 -1.8660246026822294 16.541617322575473 1.7055508367314889 -0.7721595123662434 15.926174315171503 2.195950990700399 3.028768653064901 16.94084517515529 -0.5765097279426882 4.299944734478207 17.814866749743736 -3.1027552599629935 4.451675548754515 16.5148237444473 -2.981283436897259 0.34364571316449116 17.147630602333937 -2.8323214781310644 2.722082784088774 17.32925646592413 -3.1124377440411877 3.5421538343710472 12.760748506857235 -3.4713757318005727 0.21881894064664753 12.536378876403615 -7.5721004987739375 3.992925863253632 12.494086497391038 -7.728668267405299 0.4454827406356209 11.832316527970258 
-3.5945425348235975 -0.9309381222191122 15.439101212273536 -1.1285451843292509 -1.7625814412569265 16.729741605604097 1.6912145524178104 -0.6684139024857504 16.155852779338705 2.197597371552067 3.23808055629834 16.95032858072562 -0.5540586098480857 4.447201606720594 17.836993200796858 -3.106109246746762 4.525031065046273 16.584865802630112 -3.003196459897365 0.42850345010447544 17.401131047370498 -2.8436502915783306 2.7920611433791676 17.476294790460265 -2.982403192835432 3.6087127189729866 13.164832253364565 -3.490501512198593 0.32086407730501854 12.723976921696284 -7.543863419907969 4.000223599626307 13.038599143094297 -7.76362213773122 0.46769101599751056 11.907960526316588 
-3.562003265460654 -0.8699745167684285 15.443969864890324 -1.0961363381912064 -1.613033807042509 16.86075773421325 1.694920271142896 -0.5122822179666643 16.264613588474862 2.2009126508797663 3.343241590380593 17.04622661542322 -0.5326394369364176 4.5579653026682125 17.85129949231979 -3.095123083906168 4.6290929849205495 16.547785518102838 -3.023089382725698 0.4960698253878567 17.440741903292626 -2.8468606790610007 2.900351826306648 17.38798076169281 -2.9372367705300637 3.6405644309022707 13.329139666960417 -3.41990849878727 0.3386572513739127 12.843229889943645 -7.380782576591233 3.969103397048351 13.558046747110991 -7.763828553277303 0.4515037644869117 12.334366993353179 
-3.4944410252282556 -0.855940623538715 15.321547533499128 -1.0713127938707065 -1.501077762582305 16.795778663741707 1.7516408261949155 -0.44729912460416377 16.3006281300926 2.2053611641832935 3.414274815791341 17.191930575468046 -0.5259960825337706 4.7017487561427025 17.81621196611299 -3.013605433938565 4.799478487391164 16.39215226062067 -2.9753400029653383 0.5028218320605361 17.319243482017367 -2.836911270525586 2.897806235197054 17.457531794300277 -2.980667825040969 3.734042325764917 13.322713831320256 -3.3617401656526518 0.375890085856601 12.760935835063556 -7.349343449493964 3.971245897839495 13.696044872850146 -7.750052968099534 0.5056905886674794 12.968987057572097 
-3.061056128753595 -0.8682241098887662 15.179710002231552 -0.9234306870583994 -1.5025705673626724 16.791701656568176 1.8262796825662087 -0.3929942639041777 16.409749920632528 2.223201684049612 3.4468743198885754 17.208694128467897 -0.47980339341518774 4.709798097957148 17.99388344437195 -2.7230487615407504 4.949723676566463 16.0221480909871 -2.9313487622566106 0.5075916690552695 17.252166314030397 -2.8359056100524813 2.9337886883840025 17.467759714849997 -2.9556743724209995 3.9544185442372943 13.35223699116302 -3.34115163558015 0.43795680857014574 12.747031497576849 -7.320727209026649 3.973209274657006 13.90504029587213 -7.772581702053769 0.5314767274816624 13.617967039392123 
-2.523872203172388 -0.8725129307583571 14.898957313544505 -0.7177651659006676 -1.5684527667367985 16.787920237383148 1.903757647535099 -0.33284183980053283 16.507739583128608 2.2237386708997775 3.482168896887589 17.21953859468458 -0.3662087474670985 4.807237710885748 17.908732509890722 -2.2262598214730738 4.95905544851205 15.808777090658012 -2.8910686068177216 0.47623626290747656 17.222265210919364 -2.803627384876255 2.9356219417764975 17.33707052478283 -2.9992683442150616 4.084503615506673 13.38799313638096 -3.3887404149341998 0.3998914592369632 12.800747557379063 -7.279413127522895 3.973933588637957 14.065582885702394 -7.8010234812284756 0.5262331597982703 13.986691523407181 
-2.1390226439795543 -0.8299159754396879 14.564817992274365 -0.4679647800999232 -1.588369713346134 16.7261731516811 1.957792342639414 -0.2523244262827341 16.408304632837233 2.2571760013612234 3.5114522303587408 17.180730443809342 -0.2801575040672923 4.968694321303031 17.655599103996998 -1.9553414705719863 4.879092917642984 15.175783567506311 -2.8764484065067006 0.5216960302143379 17.105030705420653 -2.8014665931149136 3.007614262938457 17.177645624851543 -3.2843260580827804 4.19134433196659 13.752835524255705 -3.4213613244717647 0.4004957248442082 12.801127812479537 -7.311318863439769 3.9787999278704858 14.392887312413345 -7.720536476530769 0.5540978858680095 14.010042221104932 
-2.065975001853283 -0.6763594353041154 14.354850180840456 -0.323112063106976 -1.625611794717379 16.570449757597647 2.0283217932986384 -0.19458501807118264 16.217004849935567 2.2696397517715914 3.5419510916919696 17.01377767903202 -0.23708336441805683 5.188919696994579 17.177338315877975 -1.8872056325115907 4.796929493787862 14.352009033561808 -2.8055110292575827 0.5673533043306578 16.98248061849542 -2.771352888118796 3.041899385803726 17.072104672511117 -3.5900164720694843 4.195857596202656 13.839374204245093 -3.503129405625137 0.41222026645631565 12.729600965644968 -7.326528259214732 3.983143904128485 14.659953185567126 -7.669666329893398 0.5332005628177924 14.196424055825297 
-2.068131108121028 -0.4517063778869472 14.114432849315662 -0.28007609570150677 -1.5680793457471793 15.983972352808461 2.025974507480867 -0.14850183798432165 16.104385459351292 2.2666042399210657 3.575579876734706 16.902841922657604 -0.22288067366504885 5.3136751890202385 16.914265134984213 -1.9885992277423135 4.758602789057259 14.194280596271783 -2.8055110292575827 0.5673533043306578 16.98248061849542 -2.755065196377725 3.039870049277347 17.07937134347639 -3.810524306768661 4.211797238109962 14.14433024879252 -3.6345451702581832 0.3731133622111753 12.82677048948862 -7.349714433981571 3.98606383389056 14.824023080719247 -7.624842211377398 0.516477887548089 14.361033695714838 
-2.1498144986278347 -0.3355598583962416 13.98589079597934 -0.30564252781260765 -1.607617900405976 15.58031563111315 2.017531786458768 -0.07457531695137554 15.72984547074662 2.2206173159208684 3.640694033898575 16.503095919187263 -0.22751944649197037 5.4425302427535165 16.70381186056878 -2.0664323547697476 4.724817843126522 14.139236457639072 -2.7982927054778357 0.6067690842081089 16.932896565586617 -2.755065196377725 3.039870049277347 17.07937134347639 -3.794063093657121 4.1752436074620904 13.91338978030222 -3.6781436174947095 0.40759790988308314 12.794962330755927 -7.349714433981571 3.98606383389056 14.824023080719247 -7.611206326701983 0.5147711319273154 14.368772654640328 
-2.1728336975309923 -0.2617076670682703 13.907626092232169 -0.32690414227361414 -1.641513777127846 15.173133844650598 1.9567833810734254 0.007697081304477553 15.294524635150553 2.1734786687809566 3.6690960378959065 16.04266770528557 -0.2660974193380341 5.538490032079706 16.476768001089148 -2.079065521540664 4.721590329396188 14.094878381321946 -2.7841120849005208 0.651362292338534 16.81764677799168 -2.747753379211022 3.0756958436258333 17.02839443753998 -3.6777145171166583 4.160903403865314 13.447044764006003 -3.6965596657540787 0.40681138590092747 12.799680734407296 -7.306205527494105 3.9833198579821816 14.713360645468635 -7.570333305907477 0.5165785640819316 14.353276727212407 
-2.21474398919422 -0.1898855318964259 13.835806193780844 -0.3350216783125712 -1.62948756306312 14.889525113146533 1.9051451807846944 0.1606078901914772 14.460557520979952 2.05844975525462 3.697863554360637 15.534349318478327 -0.2887231233864338 5.5960270348774985 16.255012058791895 -2.0971810532760804 4.714773938997242 13.943773781329945 -2.7426502234198846 0.682795075809032 16.42688604399483 -2.6909247846764615 3.0780624645592827 16.833803958555585 -3.6222518004885313 4.156480384677214 13.288878014840952 -3.744544900670026 0.4386076482464956 12.778434963051895 -7.312458393498201 3.9822058576817194 14.66737276164962 -7.5638031076642225 0.5189653907402846 14.338479122969199 
-2.192048847108731 -0.10368255454962808 13.640067383918145 -0.3235731793827038 -1.6153901348884976 14.604019636496457 1.8932869251813687 0.25242272568995067 13.877613578471202 2.03142014361388 3.791135072943943 15.0581291339063 -0.2813073559340707 5.65969412771721 15.72863821372703 -2.09356644797225 4.67948072051049 13.885456147490341 -2.598340162552251 0.7426391498569548 16.111321184215544 -2.5969679871905993 3.08191568012441 16.63018744623248 -3.598975571471077 4.123224528653637 13.225024306562458 -3.8087310811238315 0.42980321627675977 12.850613653684464 -7.326528259214732 3.983143904128485 14.659953185567126 -7.5978785446838675 0.5197344383370462 14.338534237651409 
-2.125925393845779 -0.03777630318467075 13.356954682546975 -0.10040787814806892 -1.570253458100675 14.33072958385718 2.1207073082663124 0.2734926872747043 13.637062589387531 2.252301769263736 3.9081157735071113 14.605986105885483 -0.15139938926151392 5.626781663339637 15.36118675759642 -2.077253130088943 4.673961748884785 13.723895093908343 -2.300095678450469 0.7634170741840279 15.790142538798031 -2.2284917715981747 3.081453267019266 16.303806370478526 -3.6067120164767568 4.121102378474625 13.066981519117316 -3.829618970474798 0.43835001988816696 12.752919256173088 -7.326528259214732 3.983143904128485 14.659953185567126 -7.583315555337206 0.5251534544535812 14.280722716028729 
-2.0654743327340315 0.05198294407586348 13.109224661152934 0.1863009244686023 -1.4367654091291249 14.077500198945545 2.685224808122463 0.3174728617143001 13.36794534830259 2.7614481215021542 4.055925401775654 14.158269056941746 0.20523107457331047 5.526381203145099 14.965928636033107 -1.960370028836519 4.6754124529248 13.697281380886837 -1.7240046623826593 0.7641794079820987 15.65510498468634 -1.61991277003233 3.1035759084675854 16.13661426228138 -3.5845142793711835 4.179457764172695 12.94116446459222 -3.8268205707202334 0.39957065683849663 12.838176674432782 -7.326528259214732 3.983143904128485 14.659953185567126 -7.5631072282191445 0.5258948242424027 14.273492042900909 
-1.8278441845943585 0.04761576070995063 12.852695995593914 0.6841690693031794 -1.1782449709017646 13.752668483680399 3.409048328428093 0.37379853863014645 13.09374938876413 3.5767639997522473 4.074950599276077 13.848031984676842 0.858193545643009 5.394724896247847 14.538268590545984 -1.7132912085700263 4.669731894987934 13.628083839341382 -1.130259454120725 0.8356209585201922 15.39468353058588 -0.9717860897634122 3.149980283306421 16.01295554789717 -3.4892808168713194 4.268919851490378 13.162848457940806 -3.7713900250992323 0.3916539755745501 12.861986048159936 -7.298422436421673 3.9812452224901214 14.674896668782157 -7.577655658575819 0.5204655323588756 14.331325650334044 
-1.3409357844419327 -0.14565702585442675 12.388539187951688 1.416460391363501 -0.9371378936899885 13.444771218118397 4.222789364721622 0.3623408334188961 12.981771155181585 4.39132781055927 4.149631544368914 13.837528013674337 1.5672706737708468 5.3620578265790755 14.276740564087723 -1.0975529630051055 4.7789335907131925 13.55610419997486 -0.5808450371104393 0.874838043953212 15.070428513180314 -0.40171070445224477 3.1653621114571324 15.581602867226534 -3.3627420713524043 4.331308022814838 13.405448176576286 -3.5831237243833867 0.3982434739277635 12.941150710569998 -7.323164025315698 3.9838202263047298 14.779197391996101 -7.584082628035102 0.5181834596389521 14.345837168969199 
-0.4190246583955875 -0.679453820255417 12.216223204434733 2.288560510910464 -0.8032255127478404 13.2333073563504 5.022867979119167 0.3552243017519739 12.911561788033287 5.196089335716324 4.1096403895620135 13.93402928821501 2.4041850276155357 5.307614917514323 14.459722653035861 -0.3016112329005695 5.310519933397511 13.448891525646223 -0.16167031504127458 0.8806157943603026 14.83732699360587 -0.01292551188766702 3.218123030350317 15.166267323522925 -3.3800584449040594 4.30688595463655 13.531698030215573 -3.5553356186866933 0.4939646395239625 12.893479965310172 -7.318610551745685 3.984602785981663 14.765590707504442 -7.570333305907477 0.5165785640819316 14.353276727212407 
0.4453929148599355 -1.249298123925319 11.634749544702393 3.1762311363217943 -0.8555034491485418 13.010233346070308 5.815974209211406 0.3483146028758472 12.99446629474128 5.8944406116853 4.138946179826058 13.98996569639675 3.236588119468216 5.3719900064983745 14.630017357847908 0.5348046937672997 6.209743127765498 14.126706287547577 0.296283663828884 0.9341998131905767 14.531388702414622 0.3648439272093569 3.3056335919319184 14.92962895364672 -3.294945171660788 4.30925532519471 13.621865038575057 -3.4855324233110356 0.5851254665554343 12.930360340089944 -7.300001683611199 3.9844197459548316 14.759613663350153 -7.570333305907477 0.5165785640819316 14.353276727212407 
1.1392191630981061 -1.8650138573153754 11.654544860942313 3.748248958009204 -0.8859006830405631 12.968727044614162 6.280050794336377 0.33075870367278837 13.00151748446353 6.448162786367698 4.115663135799464 14.06603837524675 3.962853967289681 5.568866596631816 14.444892004565734 1.4615135378881534 7.04017445418443 14.508293560078926 0.5678831821203045 1.0698078153590316 14.220885121768687 0.5854961066716634 3.387002834830989 14.607233415474612 -3.288305205623294 4.21468434956469 13.756504050149594 -3.452678886513798 0.5624291842202208 13.190296153804589 -7.312425122650856 3.9857018758218326 14.81198876385904 -7.599005947018578 0.47420197643223816 14.45331934546671 
1.781440435365283 -2.457147201892341 11.552782889914639 4.12496024586517 -0.9271014134004737 12.795760345123156 6.547752876460813 0.3228192219807708 13.054525310488005 6.690918496841843 4.0871093490814685 14.210173166503687 4.564333212595168 5.715216924430579 14.79038830631843 2.3098417137701506 7.699008579954943 14.873136205141986 0.685777736876317 1.1685175389346425 14.059145432191567 0.7147090009600156 3.4645703049107714 14.526979323737821 -3.2524334303449702 4.179273902343818 13.817329584033702 -3.41900788507599 0.7111449986516939 13.237805671336115 -7.326799432031105 3.953135982656739 14.856804779434645 -7.5848635921499445 0.5111586659038047 14.411238502737794 
2.4469695598093377 -3.227216512989632 11.736480455356162 4.448910139979666 -1.212485473672332 12.714467978573541 6.593446001201849 0.2710597412662256 13.161088636779509 6.844501991595944 4.050187863676837 14.257238652062492 5.083224406495675 5.903520558611851 15.020130897924025 3.291322247180219 8.241917897780233 14.695393900297988 0.7912124043652388 1.243937008217099 13.909283917794422 0.8339002997324141 3.497939466763734 14.414869971539009 -3.267607186215428 4.053888509081236 13.989052278323241 -3.4331658296049414 0.7223432055347604 13.513024140540521 -7.353768210273951 3.921646256231993 14.954609259368091 -7.598651322998447 0.5127550058825667 14.403808742345879 
3.18445477886204 -3.9963479164365805 12.137357580866524 4.839339886375663 -1.6615997815972452 12.843556941835354 6.704935063201326 0.26105850642511796 13.169441004080172 6.934054605493101 4.051961604638808 14.308543377615532 5.333161300488611 6.40163701954677 14.937836371598323 3.895293653958011 9.215541760314634 14.466815561527211 0.7594147524550392 1.2522991534145813 13.795517873650484 0.8183194680275249 3.5277576755829707 14.324629346930909 -3.2815375834215206 4.024214716374441 14.08178187416149 -3.449004996492096 0.7731037073071458 13.660790846235832 -7.393575750631501 3.8910687013381784 15.106333772881461 -7.5848635921499445 0.5111586659038047 14.411238502737794 
3.9245850318419833 -4.9379328450246325 12.485046728235412 5.187224213014134 -2.3612441315419237 13.051898719592602 6.740105178716462 0.2731338037588332 13.154711268286018 7.0312749967827 4.049198181495526 14.310198055515384 5.782644892448668 6.652793963677378 14.763714047935405 4.875264422050861 9.516836549813114 14.752160740963813 0.8188057097770873 1.3376063272792424 13.577458504274666 0.8892751516362 3.595431930035909 14.167338730382848 -3.2712619309082656 3.993438304759011 14.117511183466844 -3.4522961852180307 0.8021951797923731 13.72175294950105 -7.419007352748519 3.8933146303512878 15.213342961899592 -7.605281340841099 0.5102885959623221 14.418885332542933 
4.422858200072474 -5.678677957456033 12.888912114931284 5.48955572209107 -2.6818776846002494 13.095245214347198 6.791614553377561 0.15925793072002156 13.276910665952457 7.055341418650718 4.078416171554253 14.269708114524782 6.013744529151877 6.744558675769184 14.848195836370225 5.338836171033743 9.7804084209308 14.849201824071617 0.9053125019325481 1.415765804412767 13.327973003471218 0.9575838139441761 3.6854612402967724 13.939935547847325 -3.285834576629683 3.995080684457394 14.110689736102053 -3.4451578449464355 0.8677057006228095 13.699710843831053 -7.429768739528855 3.928725608800267 15.274571219415694 -7.619870675681494 0.5048606736635726 14.476996676817244 
4.908796318924982 -5.832074883969666 12.545150045773832 5.706183660847247 -2.826546803761327 13.070703195897112 6.828447938257723 0.14130081375112666 13.190992611243567 7.103679029498969 4.079688544166874 14.267006039075923 6.2585756179193455 6.908225458222368 14.932865974223919 5.778371548065555 10.096979896968275 15.094432919175729 0.9083599934986561 1.4231998652330988 13.263477218114394 1.0072814229488185 3.6838482093065297 13.830778488060943 -3.250437263138733 3.9960605665783393 14.099197636422373 -3.438425790302776 0.8610440846249487 13.762561564511277 -7.415009761573663 3.9617833744198365 15.22838282672534 -7.619870675681494 0.5048606736635726 14.476996676817244 
5.351427755442481 -5.894440634966107 12.533856001326738 5.903481747364365 -2.8502285181720985 12.987245027255847 6.899486144470677 0.10081031964851984 13.23287598597916 7.13642219668913 4.115628364111521 14.273410115495947 6.445494241453275 6.984816498476934 14.922984630365473 6.189704649739689 10.260886887640408 15.201956096930713 0.9416641230819024 1.4294887036895312 13.152845494440175 1.0075332351103248 3.6829374356737286 13.778535106513246 -3.2181388771133173 3.9949426290022534 14.10009857283804 -3.4458390642951597 0.8258760351640347 13.802105939594783 -7.3816199264286055 3.9945223109859724 15.176577446398095 -7.619870675681494 0.5048606736635726 14.476996676817244 
5.828868557228611 -5.778138801819146 12.173408843877091 6.134948365714746 -2.818543903389454 12.799118455167518 6.908322046066851 0.07310170273823267 13.262218793712549 7.135267569841941 4.188014779299285 14.176520721241454 6.60799391047091 7.218161873571293 14.709574912702747 6.536686992206051 10.387384598044909 14.927601867230491 0.9259226693663687 1.3985711870726631 13.186090493835726 1.0088410566436194 3.6537614781836028 13.704456790986555 -3.232782402878331 3.9965331044671886 14.09363891734271 -3.4458390642951597 0.8258760351640347 13.802105939594783 -7.41476927152939 3.9956179303627595 15.17514514628732 -7.635011499437291 0.46058694813811196 14.585463834695865 
6.0527535622066315 -5.620681484583657 11.888544899453898 6.276333540787715 -2.681713332774001 12.565639251454705 6.963175127852056 0.07950488781478433 13.20182928674529 7.191233130624862 4.216039622335091 14.13714029454592 6.838863880196225 7.216156645657692 14.769602419062338 6.881228708834168 10.371298785647397 14.897203842927315 0.9739707620712823 1.4027413833746079 13.079859711482365 1.0411268836961027 3.651906532293386 13.652956119340631 -3.20140170362823 3.962698930557751 14.084783593377844 -3.4354500794490272 0.8621065558726861 13.719237449758104 -7.41476927152939 3.9956179303627595 15.17514514628732 -7.635011499437291 0.46058694813811196 14.585463834695865 
6.213127213047507 -5.54539775113525 11.777626059241431 6.344856405419376 -2.6786405705559915 12.512759453051956 6.9581708623686405 0.08972961372905473 13.08739564049508 7.18269126383249 4.2457631766236545 14.096470090875737 6.971852453131834 7.260216441103166 14.635112725351528 7.006045446659334 10.348703192278505 14.559583509638866 0.976576183498013 1.406502243226965 13.071535258630002 1.0595133935776468 3.656474291561778 13.639571310284222 -3.159767046747136 3.9622704632324512 14.022520964618991 -3.4354500794490272 0.8621065558726861 13.719237449758104 -7.402085919475415 3.9943226106971226 15.121835032026286 -7.635011499437291 0.46058694813811196 14.585463834695865 
6.387604627370724 -5.975180345207836 12.118807129423809 6.4914993624831565 -2.9085749080266963 12.7704080964038 6.992087664927603 0.09567081803852538 13.080246934562327 7.174276194503305 4.2702773422062545 14.06174569808603 6.998901417799698 7.243524345928946 14.601828011743258 7.11124582285299 10.32839516263216 14.535793016665655 0.9920949380585418 1.4113533105051763 12.965924136164617 1.0601009937658656 3.6539314640536316 13.484277449773398 -3.109639068707614 3.89736045194095 14.107613252551767 -3.356507486476441 0.9272777203563246 13.612431462442165 -7.415009761573663 3.9617833744198365 15.22838282672534 -7.6144696197836375 0.46149982384974253 14.57768671567851 
6.348341458095946 -5.762366691030123 11.997648396495707 6.394522191820051 -2.800780873997528 12.571274591411775 6.992087664927603 0.09567081803852538 13.080246934562327 7.213834135471455 4.301059753177886 14.01938117230179 7.066513618571021 7.245244222802251 14.541203426898583 7.11499833742876 10.29584557994139 14.48104854794614 1.00919395999099 1.4093676852740589 13.016470232587798 1.0766643324789276 3.6559359153395583 13.531893504886423 -3.109639068707614 3.89736045194095 14.107613252551767 -3.3637595013019266 0.892407730841836 13.651470931375552 -7.41677223141302 3.961426052410715 15.167692604395866 -7.635011499437291 0.46058694813811196 14.585463834695865 
6.280124640737185 -5.476897173837115 11.669755429453945 6.390468073330767 -2.756668008740033 12.528986701665731 7.058598199624781 0.10121863176945493 13.073225935442398 7.221263675394938 4.332648029558149 13.976549763153114 7.090923603758652 7.265395427949714 14.505983961157442 7.144215125861324 10.33437408201364 14.399305112568653 1.011803009235869 1.412938208639551 13.00884418429033 1.0617140641437477 3.657208966419623 13.475818144153026 -3.1033032941825125 3.8961061980533995 14.055901782425131 -3.3637595013019266 0.892407730841836 13.651470931375552 -7.41677223141302 3.961426052410715 15.167692604395866 -7.635011499437291 0.46058694813811196 14.585463834695865 
6.295373866342993 -5.6018306897167145 11.868588126849573 6.384327578468818 -2.7868985113160085 12.508503599730552 7.014157656012799 0.10217420116466842 13.021149419147092 7.212132120711198 4.330727513126797 13.924191967512503 7.1137906653428535 7.289999621673647 14.46451689850566 7.075524706017637 10.374588045790372 14.188158313998294 0.9799222693903358 1.4171132349680844 12.95427417906922 1.0617140641437477 3.657208966419623 13.475818144153026 -3.110489867921361 3.864669948759987 14.097574412676042 -3.361515803501434 0.9230902176034087 13.627659452789015 -7.41677223141302 3.961426052410715 15.167692604395866 -7.635011499437291 0.46058694813811196 14.585463834695865 
6.209247863506211 -5.679254478800271 11.78497596393824 6.386618302938692 -2.779092961055232 12.499579723793769 7.008305573922887 0.14165995224936825 12.97965270821884 7.219567330959225 4.362167010903556 13.881731351274233 7.207174927765192 7.290969080047762 14.463015167769834 7.126731132171411 10.38474796915202 14.230180513032485 0.9799222693903358 1.4171132349680844 12.95427417906922 1.046595084258672 3.6593043683564606 13.471493809114504 -3.1252150997156236 3.866242561492533 14.091467039389835 -3.361515803501434 0.9230902176034087 13.627659452789015 -7.41677223141302 3.961426052410715 15.167692604395866 -7.635011499437291 0.46058694813811196 14.585463834695865 
6.1971268585496295 -5.549243823649317 11.730003758898338 6.394522191820051 -2.800780873997528 12.571274591411775 7.006597567508283 0.13580753299676482 12.985410147389784 7.1923698911028895 4.3512023130414255 13.731432478797203 7.153682551714546 7.235793867015791 14.319486561205533 7.156138537983802 10.290421865529384 14.363781541530647 0.9799222693903358 1.4171132349680844 12.95427417906922 1.0633355107866505 3.6604101319302815 13.467854899775206 -3.1252150997156236 3.866242561492533 14.091467039389835 -3.3806790932470046 0.9212861334074829 13.635761543617598 -7.404072610850424 3.9601894780582803 15.114339415570276 -7.669343129343174 0.46137132464812974 14.585536352160227 
6.289444041823395 -5.748231417176598 11.985554247017403 6.380581227487666 -2.8440620489963493 12.660763746795872 7.006597567508283 0.13580753299676482 12.985410147389784 7.1923698911028895 4.3512023130414255 13.731432478797203 7.1394342259208585 7.201936069370794 14.316758930889787 7.170125607384421 10.215266029486573 14.329972917284557 0.9799222693903358 1.4171132349680844 12.95427417906922 1.046824261206041 3.6584574770497253 13.41999187457902 -3.1188424474328853 3.865045811915232 14.039720564632113 -3.361515803501434 0.9230902176034087 13.627659452789015 -7.3854315592104 3.9599655470977044 15.108649086975037 -7.669343129343174 0.46137132464812974 14.585536352160227 
6.255641149712749 -5.695508449925872 11.99379394014012 6.347751070835567 -2.844775283888434 12.662697006165443 6.9912827309282966 0.13883917682620797 12.98277868879401 7.208233351468607 4.353300520003445 13.728971457569195 7.1004656097647345 7.181052581728172 14.176635281318942 7.158239778387591 10.164054437043262 14.247674596172137 0.9799222693903358 1.4171132349680844 12.95427417906922 1.046824261206041 3.6584574770497253 13.41999187457902 -3.1188424474328853 3.865045811915232 14.039720564632113 -3.3806790932470046 0.9212861334074829 13.635761543617598 -7.422758045936571 3.960402444992706 15.120139554751225 -7.655620812095281 0.45962622842133355 14.59340254496126 
6.243101600381 -5.739273087145137 12.030537738789302 6.380567362278144 -2.9730369415671074 12.72887674932252 6.9912827309282966 0.13883917682620797 12.98277868879401 7.1923698911028895 4.3512023130414255 13.731432478797203 7.15483068109565 7.187919911486487 14.223129118527762 7.159487517427055 10.25743493433329 14.118141318468648 0.9477255228689889 1.4177706526629068 12.954435840689888 1.0461357658619141 3.6278601693980708 13.459097942821124 -3.133555324440591 3.8665954063977717 14.033728706271175 -3.4038129294062123 0.9303959447206553 13.60566664408182 -7.435471617513249 3.961642422037262 15.17347828202877 -7.655620812095281 0.45962622842133355 14.59340254496126 
6.22423271259767 -5.931532155415368 12.186149876461108 6.346343468350171 -2.92617882562933 12.636920411134101 6.981055534614218 0.1453879344340426 12.924699067942978 7.221875664652838 4.353582498800225 13.621110721588856 7.137372936561142 7.179674588781636 14.122169851640308 7.07396972235899 10.291890234344843 13.985969995627185 0.9469174228565747 1.384820483832154 12.99131922577444 1.031030037449225 3.629932962446101 13.454894193998566 -3.1271697793121964 3.8654018102976084 13.982110717862223 -3.4087866183475257 0.9263230552368573 13.620607631801388 -7.435471617513249 3.961642422037262 15.17347828202877 -7.655620812095281 0.45962622842133355 14.59340254496126 
6.049394144891976 -5.7453705613440444 11.841688538993852 6.324886729847354 -2.8861807058346187 12.600095317251682 6.996336395266755 0.1423640262751953 12.927315250965435 7.214426144828371 4.322410603173298 13.662635411334387 7.020616098071278 7.234641022094155 14.089778137761117 6.976173554951539 10.436963787711779 14.00005262581743 0.9321175227957769 1.3868635447712627 12.987776449358435 1.0142789647939308 3.628827630324137 13.458547445729618 -3.2414830655736 3.868192284877527 13.984683358908665 -3.4319271306754886 0.9046192901143549 13.574706062426122 -7.475520040258983 3.9650005860043636 15.273360502023205 -7.669343129343174 0.46137132464812974 14.585536352160227 
5.38105163216966 -5.692308104968416 11.819038150254169 5.993655280838569 -2.782751861287516 12.564558846170138 6.996336395266755 0.1423640262751953 12.927315250965435 7.195665915027652 4.287732688115828 13.547144840269738 6.506202215259151 7.201928276838436 13.864475327416306 6.224434347539458 10.416317492930403 13.9192728716806 0.8824276617185096 1.386132548276931 12.991653887537314 0.9653190645310661 3.629476976126242 13.513436850906041 -3.233355927350421 3.8678393631884025 14.042394147394848 -3.3953138286321036 0.9156933839449517 13.414333661932488 -7.475520040258983 3.9650005860043636 15.273360502023205 -7.683112227571488 0.4630614450828811 14.5778092969317 
4.567959809792179 -5.691041661955427 11.892543359510256 5.50278891900714 -2.7632178611697915 12.709335672462998 6.964103448609216 0.14251607449160172 12.927990345897845 7.187576979150666 4.128977231949893 13.649429565050209 5.953363643261869 6.868484572085008 13.782117707654372 5.2512363103318 9.54298016143271 14.323356481170018 0.8119860387155085 1.3102416049543768 13.184434776785992 0.913661137939543 3.596026430429836 13.616950825725242 -3.2501351412807455 3.90001313019875 14.057787522309773 -3.3950979734006412 0.8855450106134761 13.397185864348042 -7.456834006629199 3.964760373394488 15.267714201719128 -7.652724071602794 0.4812502134822593 14.395343019590932 
3.1655510335509067 -4.291068377386009 11.67538632272741 4.86834451738835 -2.309318247963553 12.930436075998987 6.784645252058141 0.13410150532881637 12.942208158101055 6.988436082576079 4.122362061355618 13.606719821499341 5.15881120109393 6.443547741895925 14.011737492606345 3.3609564991031293 8.668223618134961 13.52211708628801 0.5739776587390474 1.1589654530765137 13.807069331507508 0.6563470686467314 3.493933948874764 14.054937450743072 -3.4498322566892434 3.8915876880789058 14.13997859415693 -3.463234514183671 0.7928837870185201 13.321533439646192 -7.468630308090623 3.9627426840338154 15.172057705260336 -7.643909518363933 0.49128959031644365 14.28736614675354 
1.8805915787808078 -3.45335424520562 11.86792081715663 4.048089064466229 -2.002586306206069 13.234813992220987 6.250952991112842 0.14933314631517372 12.840943955313705 6.417930763976996 4.133543175137301 13.60549487602699 4.150701854105924 6.141290515642381 14.044220727348064 1.7749778642701677 7.826314939161396 12.857331117650219 0.41802944187437424 1.0445274349407385 14.198650909540001 0.5006286049241069 3.3798712355850817 14.523746596676418 -3.467897932030842 3.8909344556437055 14.147118495347907 -3.455252554205518 0.7377054858810138 13.231550967990618 -7.455870125836355 3.9615024483873857 15.11873152725637 -7.643909518363933 0.49128959031644365 14.28736614675354 
